INFO - 04/12/26 12:25:51 - 0:00:00 - Namespace(downstream_task='NC', dataset='Toxicology_data', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_2/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_2', seed=2, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0004000483635072019, w_decay=0.0005, n_heads=8, sample_hop=[2, 3], lr_gating=0.0008046732322998066, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.3, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0008189518639929731, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 12:26:23 - 0:00:32 - 
                                     train iters 0
INFO - 04/12/26 12:26:23 - 0:00:32 - --------------------------Training Start-------------------------
INFO - 04/12/26 12:26:23 - 0:00:32 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 12:26:23 - 0:00:32 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 12:26:33 - 0:00:42 - Epoch 0: train_loss=0.6836045384407043, train_accuracy=0.5658536553382874, time=10.355016708374023
INFO - 04/12/26 12:29:18 - 0:03:27 - Epoch 166: train_loss=0.6726407408714294, train_accuracy=0.5560975670814514, time=0.45113134384155273
INFO - 04/12/26 12:29:18 - 0:03:27 - Epoch 166: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:19 - 0:03:28 - Epoch 167: train_loss=0.6748215556144714, train_accuracy=0.5560975670814514, time=0.5444560050964355
INFO - 04/12/26 12:29:19 - 0:03:28 - Epoch 167: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:20 - 0:03:29 - Epoch 168: train_loss=0.6759284734725952, train_accuracy=0.5658536553382874, time=0.4519822597503662
INFO - 04/12/26 12:29:20 - 0:03:29 - Epoch 168: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:20 - 0:03:30 - Epoch 169: train_loss=0.6770119071006775, train_accuracy=0.5804877877235413, time=0.4579508304595947
INFO - 04/12/26 12:29:21 - 0:03:30 - Epoch 169: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:21 - 0:03:31 - Epoch 170: train_loss=0.6779146790504456, train_accuracy=0.5560975670814514, time=0.5427377223968506
INFO - 04/12/26 12:29:22 - 0:03:31 - Epoch 170: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:22 - 0:03:31 - Epoch 171: train_loss=0.6763042211532593, train_accuracy=0.5560975670814514, time=0.4445033073425293
INFO - 04/12/26 12:29:23 - 0:03:32 - Epoch 171: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:23 - 0:03:32 - Epoch 172: train_loss=0.6781914234161377, train_accuracy=0.5804877877235413, time=0.5581574440002441
INFO - 04/12/26 12:29:24 - 0:03:33 - Epoch 172: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:24 - 0:03:33 - Epoch 173: train_loss=0.6746646761894226, train_accuracy=0.5658536553382874, time=0.5108885765075684
INFO - 04/12/26 12:29:25 - 0:03:34 - Epoch 173: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:25 - 0:03:34 - Epoch 174: train_loss=0.6779919862747192, train_accuracy=0.5707316994667053, time=0.5570163726806641
INFO - 04/12/26 12:29:26 - 0:03:35 - Epoch 174: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:26 - 0:03:35 - Epoch 175: train_loss=0.6729844212532043, train_accuracy=0.5658536553382874, time=0.5423240661621094
INFO - 04/12/26 12:29:27 - 0:03:36 - Epoch 175: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:27 - 0:03:36 - Epoch 176: train_loss=0.6754150390625, train_accuracy=0.5707316994667053, time=0.5630180835723877
INFO - 04/12/26 12:29:28 - 0:03:37 - Epoch 176: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:28 - 0:03:37 - Epoch 177: train_loss=0.6794382929801941, train_accuracy=0.5609756112098694, time=0.547039270401001
INFO - 04/12/26 12:29:29 - 0:03:38 - Epoch 177: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:29 - 0:03:38 - Epoch 178: train_loss=0.6764413118362427, train_accuracy=0.5658536553382874, time=0.535973310470581
INFO - 04/12/26 12:29:29 - 0:03:39 - Epoch 178: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:30 - 0:03:39 - Epoch 179: train_loss=0.6773668527603149, train_accuracy=0.5658536553382874, time=0.5311713218688965
INFO - 04/12/26 12:29:30 - 0:03:39 - Epoch 179: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:31 - 0:03:40 - Epoch 180: train_loss=0.6788173913955688, train_accuracy=0.5609756112098694, time=0.5494160652160645
INFO - 04/12/26 12:29:32 - 0:03:41 - Epoch 180: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:32 - 0:03:41 - Epoch 181: train_loss=0.6742222309112549, train_accuracy=0.5804877877235413, time=0.6439402103424072
INFO - 04/12/26 12:29:33 - 0:03:42 - Epoch 181: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:33 - 0:03:42 - Epoch 182: train_loss=0.6735219955444336, train_accuracy=0.5658536553382874, time=0.5247583389282227
INFO - 04/12/26 12:29:34 - 0:03:43 - Epoch 182: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:34 - 0:03:43 - Epoch 183: train_loss=0.6738175749778748, train_accuracy=0.5853658318519592, time=0.4673295021057129
INFO - 04/12/26 12:29:34 - 0:03:44 - Epoch 183: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:35 - 0:03:44 - Epoch 184: train_loss=0.6776705384254456, train_accuracy=0.5707316994667053, time=0.44350361824035645
INFO - 04/12/26 12:29:35 - 0:03:44 - Epoch 184: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:36 - 0:03:45 - Epoch 185: train_loss=0.6783762574195862, train_accuracy=0.5707316994667053, time=0.5571115016937256
INFO - 04/12/26 12:29:36 - 0:03:45 - Epoch 185: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:37 - 0:03:46 - Epoch 186: train_loss=0.679043710231781, train_accuracy=0.5609756112098694, time=0.5612368583679199
INFO - 04/12/26 12:29:37 - 0:03:46 - Epoch 186: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:38 - 0:03:47 - Epoch 187: train_loss=0.6791139841079712, train_accuracy=0.5707316994667053, time=0.4466054439544678
INFO - 04/12/26 12:29:38 - 0:03:47 - Epoch 187: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:39 - 0:03:48 - Epoch 188: train_loss=0.6740959882736206, train_accuracy=0.5560975670814514, time=0.5411100387573242
INFO - 04/12/26 12:29:39 - 0:03:48 - Epoch 188: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:40 - 0:03:49 - Epoch 189: train_loss=0.6758344769477844, train_accuracy=0.5609756112098694, time=0.5183014869689941
INFO - 04/12/26 12:29:40 - 0:03:49 - Epoch 189: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:41 - 0:03:50 - Epoch 190: train_loss=0.6739929914474487, train_accuracy=0.5756097435951233, time=0.6508781909942627
INFO - 04/12/26 12:29:41 - 0:03:50 - Epoch 190: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:42 - 0:03:51 - Epoch 191: train_loss=0.6750100255012512, train_accuracy=0.5756097435951233, time=0.5536918640136719
INFO - 04/12/26 12:29:42 - 0:03:52 - Epoch 191: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:29:43 - 0:03:52 - Epoch 192: train_loss=0.6802676320075989, train_accuracy=0.5414634346961975, time=0.5591652393341064
INFO - 04/12/26 12:29:43 - 0:03:53 - Epoch 192: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:29:44 - 0:03:53 - Epoch 193: train_loss=0.6769717931747437, train_accuracy=0.5707316994667053, time=0.5312373638153076
INFO - 04/12/26 12:29:44 - 0:03:53 - Epoch 193: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:29:45 - 0:03:54 - Epoch 194: train_loss=0.6781655550003052, train_accuracy=0.5414634346961975, time=0.523967981338501
INFO - 04/12/26 12:29:45 - 0:03:54 - Epoch 194: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:46 - 0:03:55 - Epoch 195: train_loss=0.6750903725624084, train_accuracy=0.5756097435951233, time=0.45595669746398926
INFO - 04/12/26 12:29:46 - 0:03:55 - Epoch 195: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:47 - 0:03:56 - Epoch 196: train_loss=0.6756417751312256, train_accuracy=0.5707316994667053, time=0.5774483680725098
INFO - 04/12/26 12:29:47 - 0:03:56 - Epoch 196: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:48 - 0:03:57 - Epoch 197: train_loss=0.676470935344696, train_accuracy=0.5804877877235413, time=0.5519437789916992
INFO - 04/12/26 12:29:48 - 0:03:57 - Epoch 197: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:49 - 0:03:58 - Epoch 198: train_loss=0.6794211268424988, train_accuracy=0.5707316994667053, time=0.5556046962738037
INFO - 04/12/26 12:29:49 - 0:03:58 - Epoch 198: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:49 - 0:03:59 - Epoch 199: train_loss=0.6794161796569824, train_accuracy=0.5707316994667053, time=0.43698859214782715
INFO - 04/12/26 12:29:50 - 0:03:59 - Epoch 199: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:29:50 - 0:04:00 - Epoch 200: train_loss=0.6826540231704712, train_accuracy=0.5804877877235413, time=0.5717377662658691
INFO - 04/12/26 12:29:51 - 0:04:00 - Epoch 200: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:29:52 - 0:04:01 - Epoch 201: train_loss=0.6762076616287231, train_accuracy=0.5658536553382874, time=0.5605337619781494
INFO - 04/12/26 12:29:52 - 0:04:01 - Epoch 201: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:29:52 - 0:04:02 - Epoch 202: train_loss=0.6782855987548828, train_accuracy=0.5707316994667053, time=0.5341610908508301
INFO - 04/12/26 12:29:53 - 0:04:02 - Epoch 202: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:29:53 - 0:04:03 - Epoch 203: train_loss=0.6747283935546875, train_accuracy=0.5609756112098694, time=0.5437242984771729
INFO - 04/12/26 12:29:54 - 0:04:03 - Epoch 203: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:29:54 - 0:04:04 - Epoch 204: train_loss=0.673499584197998, train_accuracy=0.5609756112098694, time=0.5622913837432861
INFO - 04/12/26 12:29:55 - 0:04:04 - Epoch 204: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:55 - 0:04:05 - Epoch 205: train_loss=0.677496612071991, train_accuracy=0.5707316994667053, time=0.5500133037567139
INFO - 04/12/26 12:29:56 - 0:04:05 - Epoch 205: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:56 - 0:04:06 - Epoch 206: train_loss=0.6765528321266174, train_accuracy=0.5609756112098694, time=0.5727005004882812
INFO - 04/12/26 12:29:57 - 0:04:06 - Epoch 206: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:57 - 0:04:07 - Epoch 207: train_loss=0.6794762015342712, train_accuracy=0.5560975670814514, time=0.5438451766967773
INFO - 04/12/26 12:29:58 - 0:04:07 - Epoch 207: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:58 - 0:04:08 - Epoch 208: train_loss=0.6788934469223022, train_accuracy=0.5609756112098694, time=0.45856380462646484
INFO - 04/12/26 12:29:59 - 0:04:08 - Epoch 208: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:59 - 0:04:09 - Epoch 209: train_loss=0.6772844791412354, train_accuracy=0.5658536553382874, time=0.5502338409423828
INFO - 04/12/26 12:30:00 - 0:04:09 - Epoch 209: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:00 - 0:04:10 - Epoch 210: train_loss=0.6767764687538147, train_accuracy=0.5560975670814514, time=0.5432784557342529
INFO - 04/12/26 12:30:01 - 0:04:10 - Epoch 210: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:01 - 0:04:11 - Epoch 211: train_loss=0.6775883436203003, train_accuracy=0.5658536553382874, time=0.6139140129089355
INFO - 04/12/26 12:30:02 - 0:04:11 - Epoch 211: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:02 - 0:04:12 - Epoch 212: train_loss=0.6802287697792053, train_accuracy=0.5609756112098694, time=0.5304090976715088
INFO - 04/12/26 12:30:03 - 0:04:12 - Epoch 212: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:03 - 0:04:12 - Epoch 213: train_loss=0.6737027764320374, train_accuracy=0.5707316994667053, time=0.5350635051727295
INFO - 04/12/26 12:30:04 - 0:04:13 - Epoch 213: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:04 - 0:04:13 - Epoch 214: train_loss=0.6722532510757446, train_accuracy=0.5756097435951233, time=0.541480302810669
INFO - 04/12/26 12:30:05 - 0:04:14 - Epoch 214: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:05 - 0:04:14 - Epoch 215: train_loss=0.6764588356018066, train_accuracy=0.5853658318519592, time=0.5514988899230957
INFO - 04/12/26 12:30:06 - 0:04:15 - Epoch 215: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:06 - 0:04:15 - Epoch 216: train_loss=0.671891987323761, train_accuracy=0.5804877877235413, time=0.45491623878479004
INFO - 04/12/26 12:30:07 - 0:04:16 - Epoch 216: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:07 - 0:04:16 - Epoch 217: train_loss=0.6774508357048035, train_accuracy=0.5658536553382874, time=0.4441089630126953
INFO - 04/12/26 12:30:07 - 0:04:16 - Epoch 217: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:08 - 0:04:17 - Epoch 218: train_loss=0.6760534048080444, train_accuracy=0.5560975670814514, time=0.5140712261199951
INFO - 04/12/26 12:30:08 - 0:04:17 - Epoch 218: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:09 - 0:04:18 - Epoch 219: train_loss=0.6777757406234741, train_accuracy=0.5707316994667053, time=0.554692268371582
INFO - 04/12/26 12:30:09 - 0:04:18 - Epoch 219: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:10 - 0:04:19 - Epoch 220: train_loss=0.680337131023407, train_accuracy=0.5658536553382874, time=0.5612344741821289
INFO - 04/12/26 12:30:10 - 0:04:19 - Epoch 220: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:11 - 0:04:20 - Epoch 221: train_loss=0.6769633889198303, train_accuracy=0.5707316994667053, time=0.5611233711242676
INFO - 04/12/26 12:30:11 - 0:04:20 - Epoch 221: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:12 - 0:04:21 - Epoch 222: train_loss=0.6762813925743103, train_accuracy=0.5804877877235413, time=0.5465948581695557
INFO - 04/12/26 12:30:12 - 0:04:21 - Epoch 222: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:13 - 0:04:22 - Epoch 223: train_loss=0.6716009974479675, train_accuracy=0.5804877877235413, time=0.5396420955657959
INFO - 04/12/26 12:30:13 - 0:04:22 - Epoch 223: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:14 - 0:04:23 - Epoch 224: train_loss=0.6782869696617126, train_accuracy=0.5902438759803772, time=0.5366775989532471
INFO - 04/12/26 12:30:14 - 0:04:23 - Epoch 224: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:15 - 0:04:24 - Epoch 225: train_loss=0.6732155680656433, train_accuracy=0.5658536553382874, time=0.5613324642181396
INFO - 04/12/26 12:30:15 - 0:04:24 - Epoch 225: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:16 - 0:04:25 - Epoch 226: train_loss=0.6753952503204346, train_accuracy=0.5756097435951233, time=0.5457930564880371
INFO - 04/12/26 12:30:16 - 0:04:25 - Epoch 226: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:16 - 0:04:26 - Epoch 227: train_loss=0.6787469387054443, train_accuracy=0.5463414788246155, time=0.5406172275543213
INFO - 04/12/26 12:30:17 - 0:04:26 - Epoch 227: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:18 - 0:04:27 - Epoch 228: train_loss=0.6730467081069946, train_accuracy=0.5756097435951233, time=0.5269758701324463
INFO - 04/12/26 12:30:18 - 0:04:27 - Epoch 228: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:19 - 0:04:28 - Epoch 229: train_loss=0.6800083518028259, train_accuracy=0.5609756112098694, time=0.5523099899291992
INFO - 04/12/26 12:30:19 - 0:04:28 - Epoch 229: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:19 - 0:04:29 - Epoch 230: train_loss=0.6772934794425964, train_accuracy=0.5804877877235413, time=0.5464589595794678
INFO - 04/12/26 12:30:20 - 0:04:29 - Epoch 230: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:20 - 0:04:30 - Epoch 231: train_loss=0.6756131649017334, train_accuracy=0.5902438759803772, time=0.5492651462554932
INFO - 04/12/26 12:30:21 - 0:04:30 - Epoch 231: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:21 - 0:04:31 - Epoch 232: train_loss=0.6758509278297424, train_accuracy=0.5658536553382874, time=0.534996509552002
INFO - 04/12/26 12:30:22 - 0:04:31 - Epoch 232: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:22 - 0:04:32 - Epoch 233: train_loss=0.676447868347168, train_accuracy=0.5804877877235413, time=0.5130772590637207
INFO - 04/12/26 12:30:23 - 0:04:32 - Epoch 233: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:23 - 0:04:32 - Epoch 234: train_loss=0.6794113516807556, train_accuracy=0.5658536553382874, time=0.44949841499328613
INFO - 04/12/26 12:30:24 - 0:04:33 - Epoch 234: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:24 - 0:04:33 - Epoch 235: train_loss=0.676243245601654, train_accuracy=0.5707316994667053, time=0.650996208190918
INFO - 04/12/26 12:30:25 - 0:04:34 - Epoch 235: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:25 - 0:04:34 - Epoch 236: train_loss=0.6767364740371704, train_accuracy=0.5609756112098694, time=0.5407462120056152
INFO - 04/12/26 12:30:26 - 0:04:35 - Epoch 236: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:26 - 0:04:35 - Epoch 237: train_loss=0.6749976873397827, train_accuracy=0.5902438759803772, time=0.4454309940338135
INFO - 04/12/26 12:30:26 - 0:04:35 - Epoch 237: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:27 - 0:04:36 - Epoch 238: train_loss=0.6760610938072205, train_accuracy=0.5756097435951233, time=0.5463054180145264
INFO - 04/12/26 12:30:27 - 0:04:36 - Epoch 238: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:28 - 0:04:37 - Epoch 239: train_loss=0.672555685043335, train_accuracy=0.5902438759803772, time=0.4602484703063965
INFO - 04/12/26 12:30:28 - 0:04:37 - Epoch 239: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:29 - 0:04:38 - Epoch 240: train_loss=0.6750043034553528, train_accuracy=0.5756097435951233, time=0.5125672817230225
INFO - 04/12/26 12:30:29 - 0:04:38 - Epoch 240: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:30 - 0:04:39 - Epoch 241: train_loss=0.6764993071556091, train_accuracy=0.5756097435951233, time=0.5577142238616943
INFO - 04/12/26 12:30:30 - 0:04:39 - Epoch 241: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:31 - 0:04:40 - Epoch 242: train_loss=0.6751642823219299, train_accuracy=0.5707316994667053, time=0.638258695602417
INFO - 04/12/26 12:30:31 - 0:04:40 - Epoch 242: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:31 - 0:04:41 - Epoch 243: train_loss=0.674811601638794, train_accuracy=0.5804877877235413, time=0.5443589687347412
INFO - 04/12/26 12:30:32 - 0:04:41 - Epoch 243: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:32 - 0:04:42 - Epoch 244: train_loss=0.6736400127410889, train_accuracy=0.5756097435951233, time=0.5618829727172852
INFO - 04/12/26 12:30:33 - 0:04:42 - Epoch 244: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:34 - 0:04:43 - Epoch 245: train_loss=0.6757494807243347, train_accuracy=0.5756097435951233, time=0.7608323097229004
INFO - 04/12/26 12:30:34 - 0:04:43 - Epoch 245: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:35 - 0:04:44 - Epoch 246: train_loss=0.6741452217102051, train_accuracy=0.5707316994667053, time=0.5606913566589355
INFO - 04/12/26 12:30:35 - 0:04:44 - Epoch 246: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:36 - 0:04:45 - Epoch 247: train_loss=0.6798442602157593, train_accuracy=0.5707316994667053, time=0.4620628356933594
INFO - 04/12/26 12:30:36 - 0:04:45 - Epoch 247: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:36 - 0:04:46 - Epoch 248: train_loss=0.6748414635658264, train_accuracy=0.6048780679702759, time=0.4155004024505615
INFO - 04/12/26 12:30:37 - 0:04:46 - Epoch 248: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:37 - 0:04:46 - Epoch 249: train_loss=0.6735307574272156, train_accuracy=0.5658536553382874, time=0.5325555801391602
INFO - 04/12/26 12:30:38 - 0:04:47 - Epoch 249: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:38 - 0:04:47 - Epoch 250: train_loss=0.6809455156326294, train_accuracy=0.5658536553382874, time=0.45783185958862305
INFO - 04/12/26 12:30:39 - 0:04:48 - Epoch 250: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:39 - 0:04:48 - Epoch 251: train_loss=0.6791605949401855, train_accuracy=0.5512195229530334, time=0.6335289478302002
