INFO - 04/12/26 12:31:28 - 0:00:00 - Namespace(downstream_task='NC', dataset='Toxicology_data', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_3/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_3', seed=3, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0004000483635072019, w_decay=0.0005, n_heads=8, sample_hop=[2, 3], lr_gating=0.0008046732322998066, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.3, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0008189518639929731, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 12:32:00 - 0:00:32 - 
                                     train iters 0
INFO - 04/12/26 12:32:00 - 0:00:32 - --------------------------Training Start-------------------------
INFO - 04/12/26 12:32:00 - 0:00:32 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 12:32:00 - 0:00:32 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 12:32:11 - 0:00:43 - Epoch 0: train_loss=0.7130677700042725, train_accuracy=0.43414634466171265, time=10.373350143432617
INFO - 04/12/26 12:35:02 - 0:03:34 - Epoch 166: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:03 - 0:03:35 - Epoch 167: train_loss=0.6791529059410095, train_accuracy=0.5560975670814514, time=0.550713300704956
INFO - 04/12/26 12:35:03 - 0:03:35 - Epoch 167: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:04 - 0:03:36 - Epoch 168: train_loss=0.6793921589851379, train_accuracy=0.5707316994667053, time=0.6277143955230713
INFO - 04/12/26 12:35:04 - 0:03:36 - Epoch 168: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:05 - 0:03:37 - Epoch 169: train_loss=0.677801787853241, train_accuracy=0.5658536553382874, time=0.5897064208984375
INFO - 04/12/26 12:35:05 - 0:03:37 - Epoch 169: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:06 - 0:03:38 - Epoch 170: train_loss=0.6753288507461548, train_accuracy=0.5560975670814514, time=0.6426060199737549
INFO - 04/12/26 12:35:06 - 0:03:38 - Epoch 170: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:07 - 0:03:39 - Epoch 171: train_loss=0.6760190725326538, train_accuracy=0.5609756112098694, time=0.5561239719390869
INFO - 04/12/26 12:35:07 - 0:03:39 - Epoch 171: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:08 - 0:03:40 - Epoch 172: train_loss=0.6750568151473999, train_accuracy=0.5707316994667053, time=0.5339066982269287
INFO - 04/12/26 12:35:08 - 0:03:40 - Epoch 172: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:09 - 0:03:41 - Epoch 173: train_loss=0.6783497929573059, train_accuracy=0.5756097435951233, time=0.5399792194366455
INFO - 04/12/26 12:35:09 - 0:03:41 - Epoch 173: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:10 - 0:03:42 - Epoch 174: train_loss=0.6817002296447754, train_accuracy=0.5804877877235413, time=0.5477278232574463
INFO - 04/12/26 12:35:10 - 0:03:42 - Epoch 174: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:11 - 0:03:43 - Epoch 175: train_loss=0.6788410544395447, train_accuracy=0.5560975670814514, time=0.563514232635498
INFO - 04/12/26 12:35:11 - 0:03:43 - Epoch 175: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:11 - 0:03:44 - Epoch 176: train_loss=0.677333414554596, train_accuracy=0.5658536553382874, time=0.5595734119415283
INFO - 04/12/26 12:35:12 - 0:03:44 - Epoch 176: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:12 - 0:03:45 - Epoch 177: train_loss=0.6800552606582642, train_accuracy=0.5609756112098694, time=0.5839598178863525
INFO - 04/12/26 12:35:13 - 0:03:45 - Epoch 177: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:13 - 0:03:46 - Epoch 178: train_loss=0.6765695214271545, train_accuracy=0.5756097435951233, time=0.5602428913116455
INFO - 04/12/26 12:35:14 - 0:03:46 - Epoch 178: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:14 - 0:03:47 - Epoch 179: train_loss=0.6812140345573425, train_accuracy=0.5804877877235413, time=0.44225597381591797
INFO - 04/12/26 12:35:15 - 0:03:47 - Epoch 179: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:16 - 0:03:48 - Epoch 180: train_loss=0.6772097945213318, train_accuracy=0.5804877877235413, time=0.5860326290130615
INFO - 04/12/26 12:35:16 - 0:03:48 - Epoch 180: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:17 - 0:03:49 - Epoch 181: train_loss=0.680138111114502, train_accuracy=0.5609756112098694, time=0.5580165386199951
INFO - 04/12/26 12:35:17 - 0:03:49 - Epoch 181: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:18 - 0:03:50 - Epoch 182: train_loss=0.6766130328178406, train_accuracy=0.5658536553382874, time=0.5760557651519775
INFO - 04/12/26 12:35:18 - 0:03:50 - Epoch 182: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:19 - 0:03:51 - Epoch 183: train_loss=0.6797975301742554, train_accuracy=0.5658536553382874, time=0.5999159812927246
INFO - 04/12/26 12:35:19 - 0:03:51 - Epoch 183: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:20 - 0:03:52 - Epoch 184: train_loss=0.680908739566803, train_accuracy=0.5512195229530334, time=0.5515475273132324
INFO - 04/12/26 12:35:20 - 0:03:52 - Epoch 184: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:21 - 0:03:53 - Epoch 185: train_loss=0.6760860681533813, train_accuracy=0.5609756112098694, time=0.5590507984161377
INFO - 04/12/26 12:35:21 - 0:03:53 - Epoch 185: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:22 - 0:03:54 - Epoch 186: train_loss=0.679433286190033, train_accuracy=0.5560975670814514, time=0.542820930480957
INFO - 04/12/26 12:35:22 - 0:03:54 - Epoch 186: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:23 - 0:03:55 - Epoch 187: train_loss=0.6823937892913818, train_accuracy=0.5560975670814514, time=0.5481705665588379
INFO - 04/12/26 12:35:23 - 0:03:55 - Epoch 187: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:24 - 0:03:56 - Epoch 188: train_loss=0.6771284341812134, train_accuracy=0.5609756112098694, time=0.5616958141326904
INFO - 04/12/26 12:35:24 - 0:03:56 - Epoch 188: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:25 - 0:03:57 - Epoch 189: train_loss=0.6784955263137817, train_accuracy=0.5804877877235413, time=0.550790548324585
INFO - 04/12/26 12:35:25 - 0:03:57 - Epoch 189: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:26 - 0:03:58 - Epoch 190: train_loss=0.6766095161437988, train_accuracy=0.5463414788246155, time=0.5494868755340576
INFO - 04/12/26 12:35:26 - 0:03:58 - Epoch 190: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:27 - 0:03:59 - Epoch 191: train_loss=0.679442822933197, train_accuracy=0.5756097435951233, time=0.5482423305511475
INFO - 04/12/26 12:35:27 - 0:03:59 - Epoch 191: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:28 - 0:04:00 - Epoch 192: train_loss=0.6744270920753479, train_accuracy=0.5609756112098694, time=0.5618124008178711
INFO - 04/12/26 12:35:28 - 0:04:00 - Epoch 192: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:29 - 0:04:01 - Epoch 193: train_loss=0.6801339387893677, train_accuracy=0.5707316994667053, time=0.5576760768890381
INFO - 04/12/26 12:35:29 - 0:04:01 - Epoch 193: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:30 - 0:04:02 - Epoch 194: train_loss=0.6767942905426025, train_accuracy=0.5560975670814514, time=0.5585181713104248
INFO - 04/12/26 12:35:30 - 0:04:02 - Epoch 194: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:31 - 0:04:03 - Epoch 195: train_loss=0.6794505715370178, train_accuracy=0.5658536553382874, time=0.5455782413482666
INFO - 04/12/26 12:35:31 - 0:04:03 - Epoch 195: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:32 - 0:04:04 - Epoch 196: train_loss=0.6775598526000977, train_accuracy=0.5560975670814514, time=0.5450699329376221
INFO - 04/12/26 12:35:32 - 0:04:04 - Epoch 196: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:33 - 0:04:05 - Epoch 197: train_loss=0.6748100519180298, train_accuracy=0.5658536553382874, time=0.5491352081298828
INFO - 04/12/26 12:35:33 - 0:04:05 - Epoch 197: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:34 - 0:04:06 - Epoch 198: train_loss=0.6819905638694763, train_accuracy=0.5658536553382874, time=0.5496656894683838
INFO - 04/12/26 12:35:34 - 0:04:06 - Epoch 198: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:35 - 0:04:07 - Epoch 199: train_loss=0.6790913939476013, train_accuracy=0.5707316994667053, time=0.5578091144561768
INFO - 04/12/26 12:35:35 - 0:04:07 - Epoch 199: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:36 - 0:04:08 - Epoch 200: train_loss=0.6774569749832153, train_accuracy=0.5658536553382874, time=0.5087630748748779
INFO - 04/12/26 12:35:36 - 0:04:08 - Epoch 200: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:35:36 - 0:04:08 - best_epoch=1
INFO - 04/12/26 12:35:36 - 0:04:08 - test_accuracy= 53.62%
INFO - 04/12/26 12:35:36 - 0:04:08 - micro_f1= 53.62%, weighted_f1= 40.77%, macro_f1= 37.56%
INFO - 04/12/26 12:35:36 - 0:04:08 - ----NC Task----
INFO - 04/12/26 12:35:36 - 0:04:08 - test acc: 0.5362318754196167~0.0
INFO - 04/12/26 12:35:36 - 0:04:08 - test weighted-f1: 0.407698865499377~0.0
INFO - 04/12/26 12:35:36 - 0:04:08 - test macro-f1: 0.3755656108597285~0.0
INFO - 04/12/26 12:35:36 - 0:04:08 - FINAL_SUMMARY task=NC dataset=Toxicology_data val_acc=0.550725 val_micro_f1=0.550725 val_macro_f1=0.382684 val_weighted_f1=0.406023 val_wf1=0.406023 val_mf1=0.382684 test_acc=0.536232 test_micro_f1=0.536232 test_macro_f1=0.375566 test_weighted_f1=0.407699 test_wf1=0.407699 test_mf1=0.375566
