INFO - 04/12/26 12:20:17 - 0:00:00 - Namespace(downstream_task='NC', dataset='Toxicology_data', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_1/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_1', seed=1, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0004000483635072019, w_decay=0.0005, n_heads=8, sample_hop=[2, 3], lr_gating=0.0008046732322998066, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.3, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0008189518639929731, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 12:20:49 - 0:00:32 - 
                                     train iters 0
INFO - 04/12/26 12:20:49 - 0:00:32 - --------------------------Training Start-------------------------
INFO - 04/12/26 12:20:49 - 0:00:32 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 12:20:49 - 0:00:32 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 12:21:00 - 0:00:42 - Epoch 0: train_loss=0.6872274279594421, train_accuracy=0.5707316994667053, time=10.38425898551941
INFO - 04/12/26 12:23:49 - 0:03:32 - Epoch 166: train_loss=0.6769367456436157, train_accuracy=0.5707316994667053, time=0.5529680252075195
INFO - 04/12/26 12:23:49 - 0:03:32 - Epoch 166: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:23:50 - 0:03:33 - Epoch 167: train_loss=0.6748497486114502, train_accuracy=0.5853658318519592, time=0.5968866348266602
INFO - 04/12/26 12:23:51 - 0:03:33 - Epoch 167: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:23:51 - 0:03:34 - Epoch 168: train_loss=0.6795546412467957, train_accuracy=0.5512195229530334, time=0.5609836578369141
INFO - 04/12/26 12:23:52 - 0:03:34 - Epoch 168: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:23:52 - 0:03:35 - Epoch 169: train_loss=0.6759084463119507, train_accuracy=0.5804877877235413, time=0.6316483020782471
INFO - 04/12/26 12:23:53 - 0:03:35 - Epoch 169: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:23:53 - 0:03:36 - Epoch 170: train_loss=0.6755791902542114, train_accuracy=0.5707316994667053, time=0.6650941371917725
INFO - 04/12/26 12:23:54 - 0:03:36 - Epoch 170: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:23:54 - 0:03:37 - Epoch 171: train_loss=0.6745267510414124, train_accuracy=0.5658536553382874, time=0.5678188800811768
INFO - 04/12/26 12:23:55 - 0:03:37 - Epoch 171: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:23:55 - 0:03:38 - Epoch 172: train_loss=0.6759431958198547, train_accuracy=0.5609756112098694, time=0.6347031593322754
INFO - 04/12/26 12:23:56 - 0:03:38 - Epoch 172: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:23:56 - 0:03:39 - Epoch 173: train_loss=0.6699826121330261, train_accuracy=0.5609756112098694, time=0.550508975982666
INFO - 04/12/26 12:23:57 - 0:03:39 - Epoch 173: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:23:57 - 0:03:40 - Epoch 174: train_loss=0.6764811277389526, train_accuracy=0.5609756112098694, time=0.545710563659668
INFO - 04/12/26 12:23:58 - 0:03:40 - Epoch 174: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:23:58 - 0:03:41 - Epoch 175: train_loss=0.6760367751121521, train_accuracy=0.5756097435951233, time=0.5398359298706055
INFO - 04/12/26 12:23:59 - 0:03:41 - Epoch 175: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:23:59 - 0:03:42 - Epoch 176: train_loss=0.6808914542198181, train_accuracy=0.5560975670814514, time=0.6365809440612793
INFO - 04/12/26 12:24:00 - 0:03:42 - Epoch 176: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:24:00 - 0:03:43 - Epoch 177: train_loss=0.6729189157485962, train_accuracy=0.5658536553382874, time=0.5668821334838867
INFO - 04/12/26 12:24:01 - 0:03:43 - Epoch 177: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:24:01 - 0:03:44 - Epoch 178: train_loss=0.6797398924827576, train_accuracy=0.5658536553382874, time=0.558413028717041
INFO - 04/12/26 12:24:02 - 0:03:44 - Epoch 178: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:24:02 - 0:03:45 - Epoch 179: train_loss=0.6763136982917786, train_accuracy=0.5756097435951233, time=0.5613932609558105
INFO - 04/12/26 12:24:03 - 0:03:45 - Epoch 179: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:03 - 0:03:46 - Epoch 180: train_loss=0.6764284372329712, train_accuracy=0.5707316994667053, time=0.5502712726593018
INFO - 04/12/26 12:24:04 - 0:03:46 - Epoch 180: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:04 - 0:03:47 - Epoch 181: train_loss=0.6772850751876831, train_accuracy=0.5658536553382874, time=0.5454339981079102
INFO - 04/12/26 12:24:05 - 0:03:47 - Epoch 181: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:05 - 0:03:48 - Epoch 182: train_loss=0.6725663542747498, train_accuracy=0.5756097435951233, time=0.5485329627990723
INFO - 04/12/26 12:24:06 - 0:03:48 - Epoch 182: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:06 - 0:03:49 - Epoch 183: train_loss=0.6749124526977539, train_accuracy=0.5609756112098694, time=0.5470483303070068
INFO - 04/12/26 12:24:07 - 0:03:49 - Epoch 183: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:07 - 0:03:50 - Epoch 184: train_loss=0.6775887608528137, train_accuracy=0.5658536553382874, time=0.5453619956970215
INFO - 04/12/26 12:24:08 - 0:03:50 - Epoch 184: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:08 - 0:03:51 - Epoch 185: train_loss=0.6807225942611694, train_accuracy=0.5658536553382874, time=0.5554194450378418
INFO - 04/12/26 12:24:09 - 0:03:51 - Epoch 185: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:09 - 0:03:52 - Epoch 186: train_loss=0.6781269907951355, train_accuracy=0.5414634346961975, time=0.5565428733825684
INFO - 04/12/26 12:24:10 - 0:03:52 - Epoch 186: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:10 - 0:03:53 - Epoch 187: train_loss=0.6761462688446045, train_accuracy=0.5853658318519592, time=0.5519249439239502
INFO - 04/12/26 12:24:11 - 0:03:53 - Epoch 187: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:11 - 0:03:54 - Epoch 188: train_loss=0.6760228872299194, train_accuracy=0.5707316994667053, time=0.529555082321167
INFO - 04/12/26 12:24:12 - 0:03:54 - Epoch 188: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:12 - 0:03:55 - Epoch 189: train_loss=0.6747338175773621, train_accuracy=0.5853658318519592, time=0.6486012935638428
INFO - 04/12/26 12:24:13 - 0:03:55 - Epoch 189: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:13 - 0:03:56 - Epoch 190: train_loss=0.6749193072319031, train_accuracy=0.5707316994667053, time=0.5416772365570068
INFO - 04/12/26 12:24:14 - 0:03:56 - Epoch 190: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:14 - 0:03:57 - Epoch 191: train_loss=0.6826228499412537, train_accuracy=0.5560975670814514, time=0.5515234470367432
INFO - 04/12/26 12:24:15 - 0:03:57 - Epoch 191: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:15 - 0:03:58 - Epoch 192: train_loss=0.6749600768089294, train_accuracy=0.5707316994667053, time=0.5407803058624268
INFO - 04/12/26 12:24:16 - 0:03:58 - Epoch 192: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:16 - 0:03:59 - Epoch 193: train_loss=0.6743788719177246, train_accuracy=0.5658536553382874, time=0.5498256683349609
INFO - 04/12/26 12:24:16 - 0:03:59 - Epoch 193: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:17 - 0:04:00 - Epoch 194: train_loss=0.6760237812995911, train_accuracy=0.5853658318519592, time=0.5502870082855225
INFO - 04/12/26 12:24:17 - 0:04:00 - Epoch 194: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:18 - 0:04:01 - Epoch 195: train_loss=0.674302875995636, train_accuracy=0.5804877877235413, time=0.5628368854522705
INFO - 04/12/26 12:24:18 - 0:04:01 - Epoch 195: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:19 - 0:04:01 - Epoch 196: train_loss=0.6700696349143982, train_accuracy=0.5609756112098694, time=0.5505397319793701
INFO - 04/12/26 12:24:19 - 0:04:02 - Epoch 196: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:20 - 0:04:02 - Epoch 197: train_loss=0.6774479746818542, train_accuracy=0.5609756112098694, time=0.5469865798950195
INFO - 04/12/26 12:24:21 - 0:04:03 - Epoch 197: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:21 - 0:04:04 - Epoch 198: train_loss=0.6767994165420532, train_accuracy=0.5707316994667053, time=0.5525338649749756
INFO - 04/12/26 12:24:22 - 0:04:04 - Epoch 198: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:22 - 0:04:05 - Epoch 199: train_loss=0.675753653049469, train_accuracy=0.5902438759803772, time=0.5430281162261963
INFO - 04/12/26 12:24:22 - 0:04:05 - Epoch 199: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:23 - 0:04:05 - Epoch 200: train_loss=0.6755255460739136, train_accuracy=0.5756097435951233, time=0.4963710308074951
INFO - 04/12/26 12:24:23 - 0:04:06 - Epoch 200: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:24 - 0:04:06 - Epoch 201: train_loss=0.6760456562042236, train_accuracy=0.5658536553382874, time=0.540651798248291
INFO - 04/12/26 12:24:24 - 0:04:07 - Epoch 201: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:25 - 0:04:07 - Epoch 202: train_loss=0.6799680590629578, train_accuracy=0.5707316994667053, time=0.5409965515136719
INFO - 04/12/26 12:24:25 - 0:04:08 - Epoch 202: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:26 - 0:04:08 - Epoch 203: train_loss=0.6764797568321228, train_accuracy=0.5756097435951233, time=0.6511557102203369
INFO - 04/12/26 12:24:26 - 0:04:09 - Epoch 203: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:27 - 0:04:09 - Epoch 204: train_loss=0.6767188906669617, train_accuracy=0.5853658318519592, time=0.5614762306213379
INFO - 04/12/26 12:24:27 - 0:04:10 - Epoch 204: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:28 - 0:04:10 - Epoch 205: train_loss=0.67805415391922, train_accuracy=0.5512195229530334, time=0.5669693946838379
INFO - 04/12/26 12:24:28 - 0:04:11 - Epoch 205: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:29 - 0:04:11 - Epoch 206: train_loss=0.6762765049934387, train_accuracy=0.5756097435951233, time=0.5499985218048096
INFO - 04/12/26 12:24:29 - 0:04:12 - Epoch 206: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:30 - 0:04:12 - Epoch 207: train_loss=0.6722052097320557, train_accuracy=0.5707316994667053, time=0.5503578186035156
INFO - 04/12/26 12:24:30 - 0:04:13 - Epoch 207: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:31 - 0:04:13 - Epoch 208: train_loss=0.6758586764335632, train_accuracy=0.5853658318519592, time=0.5529699325561523
INFO - 04/12/26 12:24:31 - 0:04:14 - Epoch 208: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:32 - 0:04:14 - Epoch 209: train_loss=0.6737380027770996, train_accuracy=0.5902438759803772, time=0.5534985065460205
INFO - 04/12/26 12:24:32 - 0:04:15 - Epoch 209: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:33 - 0:04:15 - Epoch 210: train_loss=0.6760968565940857, train_accuracy=0.5658536553382874, time=0.5529217720031738
INFO - 04/12/26 12:24:33 - 0:04:16 - Epoch 210: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:34 - 0:04:16 - Epoch 211: train_loss=0.6744852066040039, train_accuracy=0.5609756112098694, time=0.5533576011657715
INFO - 04/12/26 12:24:34 - 0:04:17 - Epoch 211: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:35 - 0:04:17 - Epoch 212: train_loss=0.6731657981872559, train_accuracy=0.5560975670814514, time=0.5540316104888916
INFO - 04/12/26 12:24:35 - 0:04:18 - Epoch 212: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:36 - 0:04:18 - Epoch 213: train_loss=0.6769062280654907, train_accuracy=0.5804877877235413, time=0.5538365840911865
INFO - 04/12/26 12:24:36 - 0:04:19 - Epoch 213: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:37 - 0:04:19 - Epoch 214: train_loss=0.6769079566001892, train_accuracy=0.5658536553382874, time=0.6477069854736328
INFO - 04/12/26 12:24:37 - 0:04:20 - Epoch 214: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:38 - 0:04:20 - Epoch 215: train_loss=0.6783082485198975, train_accuracy=0.5756097435951233, time=0.656592845916748
INFO - 04/12/26 12:24:38 - 0:04:21 - Epoch 215: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:39 - 0:04:21 - Epoch 216: train_loss=0.677263081073761, train_accuracy=0.5609756112098694, time=0.5502021312713623
INFO - 04/12/26 12:24:39 - 0:04:22 - Epoch 216: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:40 - 0:04:22 - Epoch 217: train_loss=0.6752322316169739, train_accuracy=0.5707316994667053, time=0.5549695491790771
INFO - 04/12/26 12:24:40 - 0:04:23 - Epoch 217: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:41 - 0:04:23 - Epoch 218: train_loss=0.6782507300376892, train_accuracy=0.5658536553382874, time=0.5663566589355469
INFO - 04/12/26 12:24:41 - 0:04:24 - Epoch 218: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:42 - 0:04:24 - Epoch 219: train_loss=0.6747947931289673, train_accuracy=0.5756097435951233, time=0.549471378326416
INFO - 04/12/26 12:24:42 - 0:04:25 - Epoch 219: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:43 - 0:04:25 - Epoch 220: train_loss=0.673574686050415, train_accuracy=0.5707316994667053, time=0.6350882053375244
INFO - 04/12/26 12:24:43 - 0:04:26 - Epoch 220: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:44 - 0:04:26 - Epoch 221: train_loss=0.6805248260498047, train_accuracy=0.5658536553382874, time=0.5480465888977051
INFO - 04/12/26 12:24:44 - 0:04:27 - Epoch 221: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:45 - 0:04:27 - Epoch 222: train_loss=0.6767348051071167, train_accuracy=0.5560975670814514, time=0.5905892848968506
INFO - 04/12/26 12:24:45 - 0:04:28 - Epoch 222: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:46 - 0:04:28 - Epoch 223: train_loss=0.6744862794876099, train_accuracy=0.5560975670814514, time=0.5676519870758057
INFO - 04/12/26 12:24:46 - 0:04:29 - Epoch 223: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:47 - 0:04:29 - Epoch 224: train_loss=0.6694918274879456, train_accuracy=0.5707316994667053, time=0.5496735572814941
INFO - 04/12/26 12:24:47 - 0:04:30 - Epoch 224: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:48 - 0:04:30 - Epoch 225: train_loss=0.6804261803627014, train_accuracy=0.5609756112098694, time=0.5684363842010498
INFO - 04/12/26 12:24:48 - 0:04:31 - Epoch 225: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:49 - 0:04:32 - Epoch 226: train_loss=0.6781924366950989, train_accuracy=0.5560975670814514, time=0.5632338523864746
INFO - 04/12/26 12:24:49 - 0:04:32 - Epoch 226: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:50 - 0:04:33 - Epoch 227: train_loss=0.6759194135665894, train_accuracy=0.5707316994667053, time=0.5482456684112549
INFO - 04/12/26 12:24:50 - 0:04:33 - Epoch 227: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:51 - 0:04:34 - Epoch 228: train_loss=0.6774094700813293, train_accuracy=0.5658536553382874, time=0.7602016925811768
INFO - 04/12/26 12:24:52 - 0:04:34 - Epoch 228: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:52 - 0:04:35 - Epoch 229: train_loss=0.6737270355224609, train_accuracy=0.6000000238418579, time=0.6312255859375
INFO - 04/12/26 12:24:53 - 0:04:35 - Epoch 229: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:53 - 0:04:36 - Epoch 230: train_loss=0.6757417917251587, train_accuracy=0.5609756112098694, time=0.6509795188903809
INFO - 04/12/26 12:24:54 - 0:04:36 - Epoch 230: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:54 - 0:04:37 - Epoch 231: train_loss=0.6746695637702942, train_accuracy=0.5853658318519592, time=0.6512982845306396
INFO - 04/12/26 12:24:55 - 0:04:37 - Epoch 231: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:56 - 0:04:38 - Epoch 232: train_loss=0.6775076389312744, train_accuracy=0.5658536553382874, time=0.6322777271270752
INFO - 04/12/26 12:24:56 - 0:04:38 - Epoch 232: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:57 - 0:04:39 - Epoch 233: train_loss=0.6706250309944153, train_accuracy=0.6000000238418579, time=0.6320497989654541
INFO - 04/12/26 12:24:57 - 0:04:40 - Epoch 233: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:58 - 0:04:40 - Epoch 234: train_loss=0.6776377558708191, train_accuracy=0.5512195229530334, time=0.5659127235412598
INFO - 04/12/26 12:24:58 - 0:04:41 - Epoch 234: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:24:59 - 0:04:41 - Epoch 235: train_loss=0.6767472624778748, train_accuracy=0.5804877877235413, time=0.5525422096252441
INFO - 04/12/26 12:24:59 - 0:04:42 - Epoch 235: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:00 - 0:04:42 - Epoch 236: train_loss=0.6824038624763489, train_accuracy=0.5609756112098694, time=0.6642923355102539
INFO - 04/12/26 12:25:00 - 0:04:43 - Epoch 236: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:01 - 0:04:43 - Epoch 237: train_loss=0.6761453151702881, train_accuracy=0.5609756112098694, time=0.5365636348724365
INFO - 04/12/26 12:25:01 - 0:04:44 - Epoch 237: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:02 - 0:04:44 - Epoch 238: train_loss=0.6758225560188293, train_accuracy=0.5756097435951233, time=0.5142927169799805
INFO - 04/12/26 12:25:02 - 0:04:45 - Epoch 238: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:03 - 0:04:45 - Epoch 239: train_loss=0.6728246212005615, train_accuracy=0.5902438759803772, time=0.5501041412353516
INFO - 04/12/26 12:25:03 - 0:04:46 - Epoch 239: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:04 - 0:04:46 - Epoch 240: train_loss=0.6745931506156921, train_accuracy=0.5658536553382874, time=0.552523136138916
INFO - 04/12/26 12:25:04 - 0:04:46 - Epoch 240: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:04 - 0:04:47 - Epoch 241: train_loss=0.6728447079658508, train_accuracy=0.5853658318519592, time=0.5500531196594238
INFO - 04/12/26 12:25:05 - 0:04:47 - Epoch 241: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:05 - 0:04:48 - Epoch 242: train_loss=0.6770692467689514, train_accuracy=0.5609756112098694, time=0.541550874710083
INFO - 04/12/26 12:25:06 - 0:04:48 - Epoch 242: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:06 - 0:04:49 - Epoch 243: train_loss=0.6729490160942078, train_accuracy=0.5756097435951233, time=0.5600728988647461
INFO - 04/12/26 12:25:07 - 0:04:49 - Epoch 243: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:07 - 0:04:50 - Epoch 244: train_loss=0.6730367541313171, train_accuracy=0.5804877877235413, time=0.5713636875152588
INFO - 04/12/26 12:25:08 - 0:04:50 - Epoch 244: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:08 - 0:04:51 - Epoch 245: train_loss=0.6807394027709961, train_accuracy=0.5707316994667053, time=0.5660309791564941
INFO - 04/12/26 12:25:09 - 0:04:51 - Epoch 245: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:09 - 0:04:52 - Epoch 246: train_loss=0.6723245978355408, train_accuracy=0.5756097435951233, time=0.5426182746887207
INFO - 04/12/26 12:25:10 - 0:04:52 - Epoch 246: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:10 - 0:04:53 - Epoch 247: train_loss=0.6766912937164307, train_accuracy=0.5560975670814514, time=0.5461325645446777
INFO - 04/12/26 12:25:11 - 0:04:53 - Epoch 247: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:12 - 0:04:54 - Epoch 248: train_loss=0.6780248284339905, train_accuracy=0.5756097435951233, time=0.6494815349578857
INFO - 04/12/26 12:25:12 - 0:04:54 - Epoch 248: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:13 - 0:04:55 - Epoch 249: train_loss=0.6712957620620728, train_accuracy=0.5853658318519592, time=0.568448543548584
INFO - 04/12/26 12:25:13 - 0:04:56 - Epoch 249: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:14 - 0:04:56 - Epoch 250: train_loss=0.6777899861335754, train_accuracy=0.5609756112098694, time=0.6480040550231934
INFO - 04/12/26 12:25:14 - 0:04:57 - Epoch 250: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:15 - 0:04:57 - Epoch 251: train_loss=0.6780191659927368, train_accuracy=0.5609756112098694, time=0.5477070808410645
