INFO - 04/12/26 12:35:41 - 0:00:00 - Namespace(downstream_task='NC', dataset='Toxicology_data', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_4/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_4', seed=4, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0004000483635072019, w_decay=0.0005, n_heads=8, sample_hop=[2, 3], lr_gating=0.0008046732322998066, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.3, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0008189518639929731, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 12:36:12 - 0:00:32 - 
                                     train iters 0
INFO - 04/12/26 12:36:13 - 0:00:32 - --------------------------Training Start-------------------------
INFO - 04/12/26 12:36:13 - 0:00:32 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 12:36:13 - 0:00:32 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 12:36:23 - 0:00:42 - Epoch 0: train_loss=0.6918261051177979, train_accuracy=0.5707316994667053, time=10.244784355163574
INFO - 04/12/26 12:39:18 - 0:03:37 - Epoch 166: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:19 - 0:03:38 - Epoch 167: train_loss=0.6766160726547241, train_accuracy=0.5609756112098694, time=0.5694372653961182
INFO - 04/12/26 12:39:19 - 0:03:38 - Epoch 167: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:20 - 0:03:39 - Epoch 168: train_loss=0.669955313205719, train_accuracy=0.5756097435951233, time=0.5456256866455078
INFO - 04/12/26 12:39:20 - 0:03:39 - Epoch 168: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:21 - 0:03:40 - Epoch 169: train_loss=0.6784242391586304, train_accuracy=0.5756097435951233, time=0.6326653957366943
INFO - 04/12/26 12:39:21 - 0:03:40 - Epoch 169: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:22 - 0:03:41 - Epoch 170: train_loss=0.674930989742279, train_accuracy=0.5609756112098694, time=0.5253884792327881
INFO - 04/12/26 12:39:22 - 0:03:41 - Epoch 170: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:23 - 0:03:42 - Epoch 171: train_loss=0.6784158945083618, train_accuracy=0.5707316994667053, time=0.5306077003479004
INFO - 04/12/26 12:39:23 - 0:03:42 - Epoch 171: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:24 - 0:03:43 - Epoch 172: train_loss=0.6786423325538635, train_accuracy=0.5560975670814514, time=0.5490529537200928
INFO - 04/12/26 12:39:24 - 0:03:43 - Epoch 172: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:25 - 0:03:44 - Epoch 173: train_loss=0.6792731881141663, train_accuracy=0.5560975670814514, time=0.5556125640869141
INFO - 04/12/26 12:39:25 - 0:03:44 - Epoch 173: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:26 - 0:03:45 - Epoch 174: train_loss=0.6731557250022888, train_accuracy=0.5707316994667053, time=0.6239807605743408
INFO - 04/12/26 12:39:26 - 0:03:45 - Epoch 174: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:27 - 0:03:46 - Epoch 175: train_loss=0.6744832396507263, train_accuracy=0.5658536553382874, time=0.5617866516113281
INFO - 04/12/26 12:39:27 - 0:03:46 - Epoch 175: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:28 - 0:03:47 - Epoch 176: train_loss=0.6795632243156433, train_accuracy=0.5658536553382874, time=0.5356266498565674
INFO - 04/12/26 12:39:28 - 0:03:47 - Epoch 176: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:29 - 0:03:48 - Epoch 177: train_loss=0.6773639917373657, train_accuracy=0.5756097435951233, time=0.5422992706298828
INFO - 04/12/26 12:39:29 - 0:03:48 - Epoch 177: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:30 - 0:03:49 - Epoch 178: train_loss=0.6741037368774414, train_accuracy=0.5658536553382874, time=0.5451700687408447
INFO - 04/12/26 12:39:30 - 0:03:49 - Epoch 178: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:31 - 0:03:50 - Epoch 179: train_loss=0.6776416897773743, train_accuracy=0.5707316994667053, time=0.5341548919677734
INFO - 04/12/26 12:39:31 - 0:03:50 - Epoch 179: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:32 - 0:03:51 - Epoch 180: train_loss=0.672966718673706, train_accuracy=0.5707316994667053, time=0.5561931133270264
INFO - 04/12/26 12:39:32 - 0:03:51 - Epoch 180: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:33 - 0:03:52 - Epoch 181: train_loss=0.6765393614768982, train_accuracy=0.5707316994667053, time=0.547950029373169
INFO - 04/12/26 12:39:33 - 0:03:52 - Epoch 181: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:34 - 0:03:53 - Epoch 182: train_loss=0.6739253401756287, train_accuracy=0.5853658318519592, time=0.6387209892272949
INFO - 04/12/26 12:39:34 - 0:03:53 - Epoch 182: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:35 - 0:03:54 - Epoch 183: train_loss=0.6744670867919922, train_accuracy=0.5609756112098694, time=0.5470442771911621
INFO - 04/12/26 12:39:35 - 0:03:54 - Epoch 183: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:36 - 0:03:55 - Epoch 184: train_loss=0.6738526225090027, train_accuracy=0.5707316994667053, time=0.5513286590576172
INFO - 04/12/26 12:39:36 - 0:03:55 - Epoch 184: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:37 - 0:03:56 - Epoch 185: train_loss=0.6753013730049133, train_accuracy=0.5560975670814514, time=0.6403200626373291
INFO - 04/12/26 12:39:37 - 0:03:57 - Epoch 185: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:38 - 0:03:57 - Epoch 186: train_loss=0.6752188205718994, train_accuracy=0.5707316994667053, time=0.5446348190307617
INFO - 04/12/26 12:39:38 - 0:03:58 - Epoch 186: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:39 - 0:03:58 - Epoch 187: train_loss=0.6770681738853455, train_accuracy=0.5804877877235413, time=0.5588638782501221
INFO - 04/12/26 12:39:39 - 0:03:59 - Epoch 187: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:40 - 0:03:59 - Epoch 188: train_loss=0.6777679324150085, train_accuracy=0.5658536553382874, time=0.542184591293335
INFO - 04/12/26 12:39:40 - 0:04:00 - Epoch 188: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:41 - 0:04:00 - Epoch 189: train_loss=0.6796095967292786, train_accuracy=0.5658536553382874, time=0.5410599708557129
INFO - 04/12/26 12:39:41 - 0:04:01 - Epoch 189: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:42 - 0:04:01 - Epoch 190: train_loss=0.6740274429321289, train_accuracy=0.5756097435951233, time=0.554995059967041
INFO - 04/12/26 12:39:42 - 0:04:02 - Epoch 190: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:43 - 0:04:02 - Epoch 191: train_loss=0.6764103770256042, train_accuracy=0.5560975670814514, time=0.5431265830993652
INFO - 04/12/26 12:39:43 - 0:04:03 - Epoch 191: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:44 - 0:04:03 - Epoch 192: train_loss=0.6743820309638977, train_accuracy=0.5707316994667053, time=0.5441975593566895
INFO - 04/12/26 12:39:44 - 0:04:04 - Epoch 192: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:45 - 0:04:04 - Epoch 193: train_loss=0.6813845038414001, train_accuracy=0.5560975670814514, time=0.5591940879821777
INFO - 04/12/26 12:39:45 - 0:04:05 - Epoch 193: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:46 - 0:04:05 - Epoch 194: train_loss=0.6734986901283264, train_accuracy=0.5853658318519592, time=0.5385842323303223
INFO - 04/12/26 12:39:46 - 0:04:06 - Epoch 194: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:47 - 0:04:06 - Epoch 195: train_loss=0.6756076812744141, train_accuracy=0.5658536553382874, time=0.7502725124359131
INFO - 04/12/26 12:39:48 - 0:04:07 - Epoch 195: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:48 - 0:04:07 - Epoch 196: train_loss=0.6794173121452332, train_accuracy=0.5512195229530334, time=0.6156675815582275
INFO - 04/12/26 12:39:49 - 0:04:08 - Epoch 196: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:49 - 0:04:08 - Epoch 197: train_loss=0.6760879158973694, train_accuracy=0.5804877877235413, time=0.6258645057678223
INFO - 04/12/26 12:39:50 - 0:04:09 - Epoch 197: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:50 - 0:04:09 - Epoch 198: train_loss=0.6767580509185791, train_accuracy=0.5756097435951233, time=0.5537123680114746
INFO - 04/12/26 12:39:51 - 0:04:10 - Epoch 198: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:51 - 0:04:10 - Epoch 199: train_loss=0.6798030734062195, train_accuracy=0.5707316994667053, time=0.6002154350280762
INFO - 04/12/26 12:39:52 - 0:04:11 - Epoch 199: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:52 - 0:04:11 - Epoch 200: train_loss=0.6720021367073059, train_accuracy=0.5756097435951233, time=0.5482218265533447
INFO - 04/12/26 12:39:53 - 0:04:12 - Epoch 200: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:53 - 0:04:12 - best_epoch=0
INFO - 04/12/26 12:39:53 - 0:04:12 - test_accuracy= 55.07%
INFO - 04/12/26 12:39:53 - 0:04:12 - micro_f1= 55.07%, weighted_f1= 39.12%, macro_f1= 35.51%
INFO - 04/12/26 12:39:53 - 0:04:12 - ----NC Task----
INFO - 04/12/26 12:39:53 - 0:04:12 - test acc: 0.5507246255874634~0.0
INFO - 04/12/26 12:39:53 - 0:04:12 - test weighted-f1: 0.3911689015305431~0.0
INFO - 04/12/26 12:39:53 - 0:04:12 - test macro-f1: 0.35514018691588783~0.0
INFO - 04/12/26 12:39:53 - 0:04:12 - FINAL_SUMMARY task=NC dataset=Toxicology_data val_acc=0.536232 val_micro_f1=0.536232 val_macro_f1=0.349057 val_weighted_f1=0.374351 val_wf1=0.374351 val_mf1=0.349057 test_acc=0.550725 test_micro_f1=0.550725 test_macro_f1=0.355140 test_weighted_f1=0.391169 test_wf1=0.391169 test_mf1=0.355140
