INFO - 04/12/26 12:14:22 - 0:00:00 - Namespace(downstream_task='NC', dataset='Toxicology_data', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_0/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_0', seed=0, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0004000483635072019, w_decay=0.0005, n_heads=8, sample_hop=[2, 3], lr_gating=0.0008046732322998066, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.3, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0008189518639929731, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 12:14:54 - 0:00:32 - 
                                     train iters 0
INFO - 04/12/26 12:14:54 - 0:00:32 - --------------------------Training Start-------------------------
INFO - 04/12/26 12:14:54 - 0:00:32 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 12:14:54 - 0:00:32 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 12:15:04 - 0:00:42 - Epoch 0: train_loss=0.6843692064285278, train_accuracy=0.5658536553382874, time=10.357648372650146
INFO - 04/12/26 12:17:57 - 0:03:35 - Epoch 166: train_loss=0.6761367321014404, train_accuracy=0.5658536553382874, time=0.6459445953369141
INFO - 04/12/26 12:17:58 - 0:03:36 - Epoch 166: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:17:58 - 0:03:36 - Epoch 167: train_loss=0.6778872609138489, train_accuracy=0.5512195229530334, time=0.5500094890594482
INFO - 04/12/26 12:17:59 - 0:03:37 - Epoch 167: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:17:59 - 0:03:37 - Epoch 168: train_loss=0.6783597469329834, train_accuracy=0.5609756112098694, time=0.5481386184692383
INFO - 04/12/26 12:18:00 - 0:03:38 - Epoch 168: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:01 - 0:03:39 - Epoch 169: train_loss=0.6752995848655701, train_accuracy=0.5804877877235413, time=0.634101152420044
INFO - 04/12/26 12:18:01 - 0:03:39 - Epoch 169: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:02 - 0:03:40 - Epoch 170: train_loss=0.6735498905181885, train_accuracy=0.5560975670814514, time=0.5462477207183838
INFO - 04/12/26 12:18:02 - 0:03:40 - Epoch 170: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:03 - 0:03:41 - Epoch 171: train_loss=0.6756453514099121, train_accuracy=0.5609756112098694, time=0.5391252040863037
INFO - 04/12/26 12:18:03 - 0:03:41 - Epoch 171: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:04 - 0:03:42 - Epoch 172: train_loss=0.674705445766449, train_accuracy=0.5560975670814514, time=0.5342986583709717
INFO - 04/12/26 12:18:04 - 0:03:42 - Epoch 172: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:05 - 0:03:43 - Epoch 173: train_loss=0.6776379346847534, train_accuracy=0.5756097435951233, time=0.5456135272979736
INFO - 04/12/26 12:18:05 - 0:03:43 - Epoch 173: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:06 - 0:03:44 - Epoch 174: train_loss=0.6763235926628113, train_accuracy=0.5658536553382874, time=0.5277488231658936
INFO - 04/12/26 12:18:06 - 0:03:44 - Epoch 174: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:07 - 0:03:45 - Epoch 175: train_loss=0.6771392822265625, train_accuracy=0.5853658318519592, time=0.5534958839416504
INFO - 04/12/26 12:18:07 - 0:03:45 - Epoch 175: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:08 - 0:03:46 - Epoch 176: train_loss=0.6731071472167969, train_accuracy=0.5756097435951233, time=0.628953218460083
INFO - 04/12/26 12:18:08 - 0:03:46 - Epoch 176: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:09 - 0:03:47 - Epoch 177: train_loss=0.6746016144752502, train_accuracy=0.5609756112098694, time=0.5693025588989258
INFO - 04/12/26 12:18:09 - 0:03:47 - Epoch 177: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:10 - 0:03:48 - Epoch 178: train_loss=0.6726767420768738, train_accuracy=0.5756097435951233, time=0.6336700916290283
INFO - 04/12/26 12:18:10 - 0:03:48 - Epoch 178: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:11 - 0:03:49 - Epoch 179: train_loss=0.6788069605827332, train_accuracy=0.5560975670814514, time=0.552201509475708
INFO - 04/12/26 12:18:11 - 0:03:49 - Epoch 179: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:12 - 0:03:50 - Epoch 180: train_loss=0.6775698661804199, train_accuracy=0.5658536553382874, time=0.5419776439666748
INFO - 04/12/26 12:18:12 - 0:03:50 - Epoch 180: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:13 - 0:03:51 - Epoch 181: train_loss=0.6759659051895142, train_accuracy=0.5560975670814514, time=0.6597328186035156
INFO - 04/12/26 12:18:14 - 0:03:51 - Epoch 181: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:14 - 0:03:52 - Epoch 182: train_loss=0.6778477430343628, train_accuracy=0.5512195229530334, time=0.5421221256256104
INFO - 04/12/26 12:18:14 - 0:03:52 - Epoch 182: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:15 - 0:03:53 - Epoch 183: train_loss=0.6727893948554993, train_accuracy=0.5609756112098694, time=0.5528228282928467
INFO - 04/12/26 12:18:15 - 0:03:53 - Epoch 183: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:16 - 0:03:54 - Epoch 184: train_loss=0.6754025816917419, train_accuracy=0.5707316994667053, time=0.5488214492797852
INFO - 04/12/26 12:18:16 - 0:03:54 - Epoch 184: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:17 - 0:03:55 - Epoch 185: train_loss=0.6769748330116272, train_accuracy=0.5658536553382874, time=0.5422453880310059
INFO - 04/12/26 12:18:17 - 0:03:55 - Epoch 185: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:18 - 0:03:56 - Epoch 186: train_loss=0.6797592639923096, train_accuracy=0.5804877877235413, time=0.5490984916687012
INFO - 04/12/26 12:18:18 - 0:03:56 - Epoch 186: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:19 - 0:03:57 - Epoch 187: train_loss=0.6738579273223877, train_accuracy=0.5756097435951233, time=0.5600936412811279
INFO - 04/12/26 12:18:19 - 0:03:57 - Epoch 187: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:20 - 0:03:58 - Epoch 188: train_loss=0.6743040680885315, train_accuracy=0.5560975670814514, time=0.6153647899627686
INFO - 04/12/26 12:18:20 - 0:03:58 - Epoch 188: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:21 - 0:03:59 - Epoch 189: train_loss=0.6784640550613403, train_accuracy=0.5804877877235413, time=0.651883602142334
INFO - 04/12/26 12:18:22 - 0:03:59 - Epoch 189: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:22 - 0:04:00 - Epoch 190: train_loss=0.6733809113502502, train_accuracy=0.5707316994667053, time=0.5564396381378174
INFO - 04/12/26 12:18:23 - 0:04:00 - Epoch 190: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:24 - 0:04:02 - Epoch 191: train_loss=0.6752696633338928, train_accuracy=0.5707316994667053, time=0.9535753726959229
INFO - 04/12/26 12:18:24 - 0:04:02 - Epoch 191: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:24 - 0:04:02 - Epoch 192: train_loss=0.6800141334533691, train_accuracy=0.5658536553382874, time=0.5332648754119873
INFO - 04/12/26 12:18:25 - 0:04:03 - Epoch 192: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:18:25 - 0:04:03 - Epoch 193: train_loss=0.6740545630455017, train_accuracy=0.5951219797134399, time=0.5073788166046143
INFO - 04/12/26 12:18:26 - 0:04:04 - Epoch 193: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:18:26 - 0:04:04 - Epoch 194: train_loss=0.6753557324409485, train_accuracy=0.5609756112098694, time=0.7595100402832031
INFO - 04/12/26 12:18:27 - 0:04:05 - Epoch 194: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:18:27 - 0:04:05 - Epoch 195: train_loss=0.6778537034988403, train_accuracy=0.5804877877235413, time=0.5667920112609863
INFO - 04/12/26 12:18:28 - 0:04:06 - Epoch 195: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:28 - 0:04:06 - Epoch 196: train_loss=0.673843264579773, train_accuracy=0.5658536553382874, time=0.560617208480835
INFO - 04/12/26 12:18:29 - 0:04:07 - Epoch 196: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:29 - 0:04:07 - Epoch 197: train_loss=0.6743136048316956, train_accuracy=0.5804877877235413, time=0.5453875064849854
INFO - 04/12/26 12:18:30 - 0:04:08 - Epoch 197: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:31 - 0:04:09 - Epoch 198: train_loss=0.6777313947677612, train_accuracy=0.5707316994667053, time=0.6277828216552734
INFO - 04/12/26 12:18:31 - 0:04:09 - Epoch 198: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:31 - 0:04:09 - Epoch 199: train_loss=0.6781845688819885, train_accuracy=0.5609756112098694, time=0.5431640148162842
INFO - 04/12/26 12:18:32 - 0:04:10 - Epoch 199: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:33 - 0:04:11 - Epoch 200: train_loss=0.6786463260650635, train_accuracy=0.5512195229530334, time=0.5445051193237305
INFO - 04/12/26 12:18:33 - 0:04:11 - Epoch 200: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:18:34 - 0:04:12 - Epoch 201: train_loss=0.6757815480232239, train_accuracy=0.5804877877235413, time=0.5464248657226562
INFO - 04/12/26 12:18:34 - 0:04:12 - Epoch 201: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:18:35 - 0:04:13 - Epoch 202: train_loss=0.6766405701637268, train_accuracy=0.5804877877235413, time=0.5509085655212402
INFO - 04/12/26 12:18:35 - 0:04:13 - Epoch 202: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:18:36 - 0:04:14 - Epoch 203: train_loss=0.6779648065567017, train_accuracy=0.5707316994667053, time=0.5549383163452148
INFO - 04/12/26 12:18:36 - 0:04:14 - Epoch 203: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:18:37 - 0:04:15 - Epoch 204: train_loss=0.676898717880249, train_accuracy=0.5707316994667053, time=0.5730345249176025
INFO - 04/12/26 12:18:37 - 0:04:15 - Epoch 204: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:18:38 - 0:04:16 - Epoch 205: train_loss=0.6799812912940979, train_accuracy=0.5707316994667053, time=0.5422935485839844
INFO - 04/12/26 12:18:38 - 0:04:16 - Epoch 205: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:39 - 0:04:17 - Epoch 206: train_loss=0.677862823009491, train_accuracy=0.5756097435951233, time=0.5506854057312012
INFO - 04/12/26 12:18:39 - 0:04:17 - Epoch 206: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:40 - 0:04:18 - Epoch 207: train_loss=0.6752858757972717, train_accuracy=0.5609756112098694, time=0.5499513149261475
INFO - 04/12/26 12:18:40 - 0:04:18 - Epoch 207: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:41 - 0:04:19 - Epoch 208: train_loss=0.6730697154998779, train_accuracy=0.5756097435951233, time=0.5708565711975098
INFO - 04/12/26 12:18:41 - 0:04:19 - Epoch 208: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:42 - 0:04:20 - Epoch 209: train_loss=0.6719012260437012, train_accuracy=0.5756097435951233, time=0.6041483879089355
INFO - 04/12/26 12:18:42 - 0:04:20 - Epoch 209: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:43 - 0:04:21 - Epoch 210: train_loss=0.6795822381973267, train_accuracy=0.5756097435951233, time=0.641862154006958
INFO - 04/12/26 12:18:44 - 0:04:21 - Epoch 210: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:44 - 0:04:22 - Epoch 211: train_loss=0.6757560968399048, train_accuracy=0.5804877877235413, time=0.5520522594451904
INFO - 04/12/26 12:18:45 - 0:04:23 - Epoch 211: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:45 - 0:04:23 - Epoch 212: train_loss=0.6778915524482727, train_accuracy=0.5707316994667053, time=0.6560370922088623
INFO - 04/12/26 12:18:46 - 0:04:24 - Epoch 212: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:46 - 0:04:24 - Epoch 213: train_loss=0.6757439374923706, train_accuracy=0.5853658318519592, time=0.5378265380859375
INFO - 04/12/26 12:18:47 - 0:04:25 - Epoch 213: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:47 - 0:04:25 - Epoch 214: train_loss=0.6765118837356567, train_accuracy=0.6048780679702759, time=0.6019682884216309
INFO - 04/12/26 12:18:48 - 0:04:26 - Epoch 214: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:48 - 0:04:26 - Epoch 215: train_loss=0.6749006509780884, train_accuracy=0.5951219797134399, time=0.5566718578338623
INFO - 04/12/26 12:18:49 - 0:04:27 - Epoch 215: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:49 - 0:04:27 - Epoch 216: train_loss=0.673433244228363, train_accuracy=0.5756097435951233, time=0.5479137897491455
INFO - 04/12/26 12:18:50 - 0:04:28 - Epoch 216: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:50 - 0:04:28 - Epoch 217: train_loss=0.6767978072166443, train_accuracy=0.5658536553382874, time=0.4615778923034668
INFO - 04/12/26 12:18:51 - 0:04:29 - Epoch 217: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:51 - 0:04:29 - Epoch 218: train_loss=0.6759690642356873, train_accuracy=0.5609756112098694, time=0.6056289672851562
INFO - 04/12/26 12:18:52 - 0:04:30 - Epoch 218: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:53 - 0:04:31 - Epoch 219: train_loss=0.6728675365447998, train_accuracy=0.5658536553382874, time=0.5490670204162598
INFO - 04/12/26 12:18:53 - 0:04:31 - Epoch 219: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:54 - 0:04:32 - Epoch 220: train_loss=0.6728443503379822, train_accuracy=0.5707316994667053, time=0.630587100982666
INFO - 04/12/26 12:18:54 - 0:04:32 - Epoch 220: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:55 - 0:04:33 - Epoch 221: train_loss=0.6757627725601196, train_accuracy=0.5609756112098694, time=0.5410153865814209
INFO - 04/12/26 12:18:55 - 0:04:33 - Epoch 221: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:56 - 0:04:34 - Epoch 222: train_loss=0.677688717842102, train_accuracy=0.5707316994667053, time=0.5525474548339844
INFO - 04/12/26 12:18:56 - 0:04:34 - Epoch 222: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:57 - 0:04:35 - Epoch 223: train_loss=0.6751892566680908, train_accuracy=0.5804877877235413, time=0.6448142528533936
INFO - 04/12/26 12:18:57 - 0:04:35 - Epoch 223: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:58 - 0:04:36 - Epoch 224: train_loss=0.6759653091430664, train_accuracy=0.5609756112098694, time=0.5565028190612793
INFO - 04/12/26 12:18:58 - 0:04:36 - Epoch 224: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:18:59 - 0:04:37 - Epoch 225: train_loss=0.6745088696479797, train_accuracy=0.5658536553382874, time=0.5578186511993408
INFO - 04/12/26 12:18:59 - 0:04:37 - Epoch 225: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:00 - 0:04:38 - Epoch 226: train_loss=0.6768658757209778, train_accuracy=0.6000000238418579, time=0.5793595314025879
INFO - 04/12/26 12:19:00 - 0:04:38 - Epoch 226: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:01 - 0:04:39 - Epoch 227: train_loss=0.6764218211174011, train_accuracy=0.5560975670814514, time=0.559269905090332
INFO - 04/12/26 12:19:01 - 0:04:39 - Epoch 227: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:02 - 0:04:40 - Epoch 228: train_loss=0.6738631129264832, train_accuracy=0.5804877877235413, time=0.5409152507781982
INFO - 04/12/26 12:19:02 - 0:04:40 - Epoch 228: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:03 - 0:04:41 - Epoch 229: train_loss=0.6779930591583252, train_accuracy=0.5756097435951233, time=0.555159330368042
INFO - 04/12/26 12:19:03 - 0:04:41 - Epoch 229: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:04 - 0:04:42 - Epoch 230: train_loss=0.6747732758522034, train_accuracy=0.5609756112098694, time=0.5314462184906006
INFO - 04/12/26 12:19:04 - 0:04:42 - Epoch 230: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:05 - 0:04:43 - Epoch 231: train_loss=0.672492504119873, train_accuracy=0.5756097435951233, time=0.6334290504455566
INFO - 04/12/26 12:19:05 - 0:04:43 - Epoch 231: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:06 - 0:04:44 - Epoch 232: train_loss=0.673759937286377, train_accuracy=0.5707316994667053, time=0.5603482723236084
INFO - 04/12/26 12:19:06 - 0:04:44 - Epoch 232: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:07 - 0:04:45 - Epoch 233: train_loss=0.6758521199226379, train_accuracy=0.5560975670814514, time=0.5440938472747803
INFO - 04/12/26 12:19:07 - 0:04:45 - Epoch 233: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:08 - 0:04:46 - Epoch 234: train_loss=0.6736105680465698, train_accuracy=0.5804877877235413, time=0.5216777324676514
INFO - 04/12/26 12:19:08 - 0:04:46 - Epoch 234: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:09 - 0:04:47 - Epoch 235: train_loss=0.6747457385063171, train_accuracy=0.5707316994667053, time=0.5696015357971191
INFO - 04/12/26 12:19:09 - 0:04:47 - Epoch 235: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:10 - 0:04:48 - Epoch 236: train_loss=0.6768825054168701, train_accuracy=0.5560975670814514, time=0.5902817249298096
INFO - 04/12/26 12:19:10 - 0:04:48 - Epoch 236: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:11 - 0:04:49 - Epoch 237: train_loss=0.6766303181648254, train_accuracy=0.5609756112098694, time=0.6265928745269775
INFO - 04/12/26 12:19:12 - 0:04:49 - Epoch 237: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:12 - 0:04:50 - Epoch 238: train_loss=0.6801034212112427, train_accuracy=0.5609756112098694, time=0.5400607585906982
INFO - 04/12/26 12:19:13 - 0:04:50 - Epoch 238: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:13 - 0:04:51 - Epoch 239: train_loss=0.6792012453079224, train_accuracy=0.5707316994667053, time=0.5546789169311523
INFO - 04/12/26 12:19:14 - 0:04:51 - Epoch 239: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:14 - 0:04:52 - Epoch 240: train_loss=0.6708878874778748, train_accuracy=0.5853658318519592, time=0.5434143543243408
INFO - 04/12/26 12:19:15 - 0:04:52 - Epoch 240: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:15 - 0:04:53 - Epoch 241: train_loss=0.6733396053314209, train_accuracy=0.5853658318519592, time=0.5586740970611572
INFO - 04/12/26 12:19:16 - 0:04:53 - Epoch 241: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:16 - 0:04:54 - Epoch 242: train_loss=0.6774896383285522, train_accuracy=0.5560975670814514, time=0.5415608882904053
INFO - 04/12/26 12:19:17 - 0:04:54 - Epoch 242: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:17 - 0:04:55 - Epoch 243: train_loss=0.677040159702301, train_accuracy=0.5658536553382874, time=0.6336743831634521
INFO - 04/12/26 12:19:18 - 0:04:56 - Epoch 243: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:18 - 0:04:56 - Epoch 244: train_loss=0.6741942167282104, train_accuracy=0.5707316994667053, time=0.5600905418395996
INFO - 04/12/26 12:19:19 - 0:04:57 - Epoch 244: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:19 - 0:04:57 - Epoch 245: train_loss=0.673008143901825, train_accuracy=0.5951219797134399, time=0.5505220890045166
INFO - 04/12/26 12:19:20 - 0:04:58 - Epoch 245: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:20 - 0:04:58 - Epoch 246: train_loss=0.6749310493469238, train_accuracy=0.5707316994667053, time=0.5472571849822998
INFO - 04/12/26 12:19:21 - 0:04:59 - Epoch 246: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:21 - 0:04:59 - Epoch 247: train_loss=0.6770769953727722, train_accuracy=0.5560975670814514, time=0.5620715618133545
INFO - 04/12/26 12:19:22 - 0:05:00 - Epoch 247: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:23 - 0:05:01 - Epoch 248: train_loss=0.6753954887390137, train_accuracy=0.5902438759803772, time=0.5605854988098145
INFO - 04/12/26 12:19:23 - 0:05:01 - Epoch 248: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:24 - 0:05:02 - Epoch 249: train_loss=0.674884557723999, train_accuracy=0.6000000238418579, time=0.6472666263580322
INFO - 04/12/26 12:19:24 - 0:05:02 - Epoch 249: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:25 - 0:05:03 - Epoch 250: train_loss=0.672320544719696, train_accuracy=0.5756097435951233, time=0.5455398559570312
INFO - 04/12/26 12:19:25 - 0:05:03 - Epoch 250: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:26 - 0:05:04 - Epoch 251: train_loss=0.6730256676673889, train_accuracy=0.5756097435951233, time=0.5100867748260498
INFO - 04/12/26 12:19:26 - 0:05:04 - Epoch 251: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
